0.03692029368568397, -0.052647316157783765, -0.009846693430595238, 0.026149971429945504, 0.02974107471012134, 0.011449411754890455, -0.0320056205773851, 0.04086728505043753, -0.06142041676468485, -0.05154203773700057, -0.027515298523719183, -0.05726339912182031, -0.06959429562647478, 0.03956024829088967, 0.040179135977977704, 0.016725038821691348, 0.022059249859048127, 0.03947651205445041, -0.0020604099632393854, -0.01669778452992988, 0.007413598939849154, 0.030568129323058323, 0.011497793657636467, -0.07347551102043967, -0.0032553148231523428, 0.003270861149074409, -0.08699561337717582, 0.035106142185701995, 0.025107446535195328, -0.009601399836377283, 0.07932162263277714, 0.029181415118322753, -0.0066372414293773725, -0.026571961980089022, -0.06403632670732265, -0.007066636628444285, 0.017356857827451375, 0.049663353024962026, -0.007366518433015915, 0.005158162431573459, -0.04777057455226521, -0.032432826528784035, 0.03138057571198242, 0.036287713768571275, -0.01812866563224065, 0.010392965499090362, -0.03265226672903365, 0.04084073722211806, 0.023844719734477996, -0.033862067934088115, -0.027973543811258456, -0.023545979189538786, 0.033685137917677174, 0.05286048009506444, 0.003595986529542084, -0.007860425656256928, 0.02153890657586561, 0.06141756017167726, -0.019580990830689236, -0.02466291597862372, 0.028515649067512406, 0.026075846774384855, 0.056360051040526264, 0.10285739641839385, 0.011017680273347302, -0.014235379169995462, -0.006923546546985199, 0.10769461376410427, -0.021646776878187734, 0.0013788713358831497, -0.059569944330202115, 0.02658098519747538, -0.06977796741257583, 0.04103247328513243, -0.10344722689860335, 0.044112411193317526, 0.010142874817135588, 0.03693284805528912, 0.002130652795135184, -0.058649462733209666, -0.022058747522212457, -0.0360694735530196, -0.017634421459780072, -0.03128084507150338, -0.029432629451614314, -0.057653411439909714, -0.09249328994631811, -0.019076437414502913, 0.05564592054215575, 0.008610050516924253, -0.07833561279709984, -0.04677516044013363, -0.03779873335417481, -0.011561705504400048, -0.02850521293205937, 0.007893323324592687, -0.038393781868680796, -0.015330804451562841, -0.02555857055506313, -0.02007755105370013, 0.014059831788747873, 0.010423855533327113, -0.002379434005647558, -0.0258443162657273, -0.01760945056291224, -0.007232307801632629, 0.016966893313301194, 0.03803634081529691, 0.017994135247187577, 0.03995421465648948, -0.021152078630804746, 0.006682760846613011, -0.06134766122365428, 0.08439882232719882, -0.04697636710334778, -0.019397631447780873, -0.03195570817173263, -0.0057949930177787976, 0.015682164604568345, -0.027831700197519568, 0.026232356193468125, 0.0021950191651740275, 0.0596627113495988, -0.03085314829675902, -0.028615765716133473, 0.0025049255891912074, 0.03693979391029417, -0.01366014051656591, 0.00589395975036426, -0.001609506179692183, -0.026394892285967766, 0.0638857751606845, 0.029883317861429313, 0.3491979246835365, 0.04048426616449905, -0.00861798010567273, -0.013470183787401805, -0.08386496867461357, -0.01334902392407368, -0.03469233759567144, -0.03226061086578424, -0.05550744933514749, -0.018463694080145844, 0.033104245476216036, -0.005691330805586913, 0.0036464761701799947, -0.020917366341984323, -0.04516176391225734, 0.030142723799973913, 0.006556348271095224, -0.027667516934208585, 0.03631190948400757, 0.03143499238160329, 0.06589902638744702, -0.012802069395873384, -0.011441388647245239, 0.06358750079747616, 0.0471902241991212, 0.050949824903747234, 0.0005067269624454126, -0.002884841953136226, -0.0031675513132435854, 0.03932424091013255, -0.011440425524842318, 0.051608521377861975, -0.046005101616381716, 0.007522822285955648, -0.01979835533679255, 0.003971584083213763, 0.02154941874415123, -0.011324223541020442, -0.014132965477944782, -0.022264605978990857, 0.005187418454463098, -0.0024753309648732386, -0.029196993210508285, -0.030205204904473936, 0.02101204723975637, 0.028606612894511045, 0.05026390576503065, -0.04160412569053713, 0.0030524883824469473, -0.04469445762923316, 0.04014122668944579, -0.008376255869660985, -0.043822040399990235, 0.019431638841926294, 0.008943402902191764, 0.005196822842282024, 0.03153895657446569, -0.021918201553516807, 0.05613120322247655, 0.029514002504892903, 0.024706718496695586, 0.05171433699444098, 0.016396201092704447, 0.06569037056380794, -0.035046783794572156, -0.007539898177310915, -0.02534811671293288, 0.07925050612733003, 0.027386296567361964, -0.011144511457292996, 0.02303851164466188, 0.0039582975539755455, -0.06342512256013318, -0.08569615965840362, -0.08011757562031364, -0.01155926995345836, 0.04280874847904143, 0.02916869719548844, 0.033608721837107086, -0.012944694461572342, 0.027768372255978408, -0.005664222823362755, -0.02834258517028063, 0.07944515932994388, -0.047234569642997944, 0.02409103484491246, 0.032277120494851444, -0.058530147671446126, -0.07044824661910132, 0.006176771605535626, 0.028572370412850146, -0.014306554487654222, -0.02384077640842307, -0.045951119602167155, 0.052033219076300694, 0.015487713510720596, -0.06683804823793948, -0.0656232579503304, -0.06631057995624293, 0.013988245760507433, 0.010409461136516019, -0.024843487977913185, -0.030771151268337942, 0.03756817764799315, 0.04504368983316611, -0.024616951536156152, -0.03101817860035609, 0.004876970302989569, 0.01379230464006721, -0.0031604407052585404, 0.009636879164870838, -0.14663337576872928, 0.01597629310976075, 0.0017281565941256454, 0.017848298296901304, 0.037785330751760014, -0.007663296815229826, -0.013421741265863266, -0.028644923881729466, 0.03122959649484877, -0.018103754058183274, 0.03704741200329025, -0.016175912263234338, -0.06145757510946528, 0.014944651941247623, 0.07468156207130473, 0.044460404835449344, 0.06489962479340498, 0.017120993746702597, 0.02364245341305347, -0.009895885555004605, -0.05228126128556073, -0.034117038085321, -0.06678198984446432, -0.0007116642937081092, -0.03323802654098318, 0.08985739735527531, 0.00440784088491512, 0.0002370381910620052, 0.046670488900309864, -0.054537906883489966, -0.10917097625392161, -0.055795065475649525, 0.03853079281460723, 0.0408105655587977, 0.06922383900321197, -0.013349503600346877, -0.052026735631645546, -0.01480028678866932, -0.010061463792387473, -0.07627828450589047, -0.011931084277957638, 0.03406861183689428, 0.04557708748545706, -0.03261268885777356, -0.048421189064047104, -0.03644837701280124, 0.023093618896242205, 0.019474654519629864, 0.019718620687717167, 0.016279153151175663, 0.032874429942895335, 0.017398579610332452, 0.023254782111542773, 0.006626756915352103, -0.0685451122748328, 0.0087879743558968, 0.024658977374974862, 0.015431528184289464, -0.024797155822958963, -0.005474065148695576, 0.02377879711329663, -0.04366748430414528, -0.02761974937110158, -0.008994487769620169, 0.04240880123953088, 0.018987365660497576, -0.029824121579728233, 0.02415185072887143, 0.27901141972061566, 0.03264534966966819, -0.007116311532448429, -0.0009665475037638971, 0.04625263169488871, 0.024043087960670808, -0.03993192341083164, 0.07048626930708907, -0.08182806463143746, -0.06728825827103439, 0.036682996536249506, -0.03520682307541322, 0.007666957507778152, 0.01969517781433124, -0.06799326196371475, -0.03843840523702149, 0.006781250210276759, -0.013129579357778502, -0.005091891812516154, -0.010788548560426069, 0.0020650915426368784, -0.0020484876509686005, -0.006950385561827756, -0.04517569769493581, -0.022238356270007992, 0.029511763123438867, 0.004982305597371466, -0.017618690285986796, -0.0794469683909522, -0.06470307145109505, 0.05338476550002348, 0.04335855346356385, 0.04393189549894586, 0.030334467042269955, -0.015070582874544021, -0.05954065431535377, 0.02873315132531872, 0.027575556520135398, -0.061216577743402195, 0.0648029397472464, 0.08908946771972498, 0.09389755115073883, -0.019294325083026045, 0.025544804856584027, 0.023694259967532508, -0.04532300635843276, 0.06708212590909439, 0.06504127871392897, -0.04999201027303329, -0.04741810905454999, -0.001159100901862659, 0.017845443370425276, -0.00932476806800908, -0.03592876449026962, -0.024978253389689172, 0.07582948117033152, 0.030273786397359625, 0.08104213897801701, 0.019420723170934504, -0.0034214879070395476, 0.04123308838438599, -0.06399862553835943, 0.01163784178907133, 0.03367992349922723, 0.04287684585823787, 0.055677286299326084, -0.007883103681922167, -0.042929444943891316, 0.04964671504429859, -0.02111567261756482, 0.006129666810703627, -0.04355710480873648, -0.027104939115449613, 0.007302486856917004, -0.048236094589033475, -0.0220155859393928, -0.0023386919987859155, 0.005166289650258032, -0.08861570861721005, 0.02668857156191883, -0.02657259880040783, -0.00431081398370324, -0.025831454802817608, 0.014167944858120615, -0.01692850137668423, -0.09278456104660139, -0.0065716123388632084, -0.032623074994550666, 0.03512323473239007, -0.06032447290471627, 0.015321687381401017, 0.0111246888022009, 0.024397861779671452, 0.019798989294405992, -0.042183723531735016, -0.0717201995285579, -0.0011455365073628715, 0.05120341264144095, -0.014272111083508348, -0.022519752292700115, -0.04059241787923139, 0.06450020237195384, 0.0011709716689743857, 0.06782611579470865, 0.01978511764598188, -0.032098137274230824, 0.003386872992551773, -0.023506149734287943, -0.01422040494043453, -0.010075514337519116, 0.0678360599499895, 0.009991692221990206, -0.00021606080044096607, -0.016472075891205074, -0.019736266266312086, -0.017887884124603272, 0.04843539637653493, 0.020298308358679337, -0.016964616778035707, -0.02643532319783118, -0.06593989479536413, -0.004376434527854618, 0.007462030865060554, -0.03298087529303528, -0.019375931142948343, -0.0009454377648937486, 0.010213571514625472, -0.03156550471887754, -0.00013316389615117418, -0.12911239045049377, 0.016869230210409862, -0.026760060691160898, -0.02712057440925035, 0.04281374446474164, -0.004834736240658504, -0.007613361393960858, 0.018570749704003416, 0.0011580617121414612, 0.01243319034025436, 0.03879212043304228, -0.003320447883583896, -0.007405976524353553, 0.0335410115566507, -0.06761878048863434, 0.009419213204060469, 0.03951835385986761, -0.010326852505432542, 0.012977055440711843, 0.016320742135605585, -0.06112819918350222, -0.06468314655098185, 0.07579648606239897, -0.0067963029800726955, 0.01516493733599809, 0.004602807700812679, -0.09469351030905657, 0.029406114139826748, -0.0744906934883829, 0.053344317062592655, -0.01057346139553813, 0.07842726048452639, -0.062614188814549, 0.025371129125202018, 0.004805311675696632, -0.0544481766333988, 0.03244946773132328, -0.011724527526737909, 0.019119741656172758, -0.06483911889564592, 0.00615657066683015, 0.00239685013470524, 0.03720415907552508, -0.016328568972368295, -0.03105904189433173, 0.053509429106768654, 0.029590865836738516, -0.033948517786884645, -0.029284641364809873, 0.007921453814408643, -0.03970248244334932, -0.017218385112581426, 0.09745716228832021, -0.014305004810480549, 0.03056430152026319, 0.0015295329178734425, -0.04333908007690988, -0.030074215739747265, 0.010710863093642829, -0.019848284723236166, -0.02467440335547004, 0.008516064540040013, 0.05930268775185017, -0.053607518950473575, -0.013481851963633487, -0.030056537418528616, 0.006433043043148977, -0.005123025807790317, 0.0034218855195041796, 0.03618924760279577, -0.04019458358544372
0.005138376, 0.01768358, 0.007345857, 0.01386941, 0.001525353, 0.02878066, -0.02578021, -0.009441294, -0.03565825, -0.006842735, -0.03009456, -0.03433732, -0.003532377, -0.005426051, 0.01062439, 0.03445219, -0.05056118, 0.02719368, -0.0385965, 0.03527391, 0.03789753, 0.01296062, -0.009171298, -0.02512008, 0.01024154, -0.01751373, -0.02764409, -0.006365059, 0.002040859, 0.009309459, 0.0728142, 0.03936867, 0.004894835, -0.01079945, -0.06700591, -0.01667067, 0.02725116, 0.006362901, -0.02886281, 0.00897002, 0.005502504, -0.02039667, 0.02520782, 0.06719781, 0.03769357, 0.007916006, -0.02743411, 0.009067606, 0.02055526, -0.03772942, -0.005230432, -0.004307863, 0.03163216, 0.02601122, -0.03790056, -0.04174048, 0.008744864, 0.0560548, -0.003964697, 6.619675E-05, 0.0201735, -0.007234851, 0.02871449, 0.04399604, -0.03352007, 0.001182669, -0.004467104, 0.08040658, 0.0201713, 0.005480508, -0.03595362, 0.04535704, -0.009956445, 0.01699508, -0.01005876, -0.003664043, 0.04887361, 0.02714643, -0.001275704, -0.04962274, 0.02562705, -0.04643433, 0.006106277, -0.02143558, 0.008016576, -0.03502123, -0.04927766, -0.01442055, -0.01271734, 0.009827973, -0.03121918, -0.04145197, -0.09053774, 0.09839543, -0.0005397241, -0.007337778, -0.0008563363, 0.00710042, -0.03940267, -0.02836423, 0.03123894, 0.01550433, -0.0003684627, -0.007758561, -0.03442432, -0.05478495, -0.0411566, 0.04342428, 0.006724673, 0.007707792, -0.04047389, -0.05230215, -0.04414703, 0.03589256, 0.0007765494, -0.01588642, -0.01463217, 0.009694702, 0.008946322, -0.02650157, 0.06252924, -0.01418953, 0.01780114, -0.008377878, -0.01962478, -0.02441086, 0.005298364, -0.03056897, -0.02985576, 0.01122886, 0.005718832, 0.01929047, 0.04131509, 0.5246333, -0.0007668494, -0.04042928, -0.00341497, -0.03355336, -0.005916336, -0.005288298, -0.01342966, -0.03042278, -0.04749874, 0.01950894, -0.005921408, -0.01910054, 0.01241813, -0.03808495, -0.01326178, -0.00890198, -0.04163721, 0.008276954, 0.06336708, 0.007992591, 4.116801E-05, -0.01131322, -0.009561919, 0.04638079, -0.0008555169, 0.0406852, -0.02399673, -0.004739864, 0.0181947, 0.04098774, 0.01075065, -0.007288285, -0.03027763, -0.02756376, -0.02756245, 0.005526026, -0.01861263, -0.01425471, -0.006033259, -0.001351536, -0.02088837, -0.03290271, -0.04862223, -0.004830013, -0.002463374, 0.02727563, -0.04691706, -0.00265836, -0.01972376, -0.01107964, 0.01123022, -0.02064095, 0.007316002, 0.001950497, -0.001830443, 0.0490485, 0.01750656, 0.03754504, 3.21766E-05, -0.01870281, 0.02650322, -0.006235496, -0.01654529, 0.003540173, -0.01662793, 0.002943797, 0.03624405, 0.006300295, 0.0189253, -0.01841545, 0.008968469, -0.03551765, -0.01276579, -0.03397411, -0.04272883, 0.002797912, 0.0745137, -0.009977238, -0.02867462, 0.07466754, 0.03448997, -0.005569996, 0.05984362, -0.06342888, 0.04845819, 0.01054494, -0.05029266, -0.02564716, 0.002662131, 0.003199471, -0.02200655, 0.01534237, -0.007098187, 0.03421871, -0.01453797, -0.03963664, -0.04588949, 0.0156465, -0.001328336, 0.01771833, 0.05615506, -0.04179761, 0.01571344, -0.01133448, -0.04452908, 0.00241557, -0.007831472, 0.008698403, -0.02372384, 0.0116735, -0.08093927, 0.04293945, 0.0005128402, 0.08108324, -0.01075858, -0.03427432, -0.03140723, 0.006553863, 0.03463045, 0.001214813, 0.009188026, 0.0366306, -0.005133081, -0.01712583, 0.04893326, 0.05050451, 0.003414993, -0.002988134, -0.01177543, -0.01928182, -0.0157303, -0.01524518, -0.003885871, -0.03627108, -0.01556049, 0.03158767, 0.009200631, 0.007206712, 0.01867702, -0.03022186, -0.04701832, 0.01301779, 0.005333472, 0.01734928, 0.03731336, -0.04152836, -0.01491533, -0.01003494, 0.03511197, -0.03690824, -0.02321376, 0.03608739, 0.005957126, -0.009102368, 0.009200453, -0.02060544, 0.04527918, -0.005303569, 0.01009474, 0.03690893, -0.000443682, 0.01472604, 0.003780922, 0.02441836, -0.08442094, 0.03557067, -0.03122544, -0.01387397, -0.02218032, -0.001988094, -0.006767638, -0.03237917, 0.008625865, 0.01272183, 0.01556997, 0.01936181, -0.01481342, 0.05508094, 0.5187123, 0.03400443, 0.01913103, 0.03278399, 0.007642407, -0.02686404, 0.01576557, 0.06232907, -0.02877389, -0.005193323, 0.04343471, -0.0006887827, -0.03208105, -0.0175088, 8.568537E-06, 0.001316273, -0.02863072, -0.06260949, -0.04026234, 0.02985756, -0.0008678068, 0.01083741, 0.002434475, -0.04642363, -0.01874894, 0.01600782, 0.01549334, 0.003286352, -0.03652515, -0.02743075, 0.05705335, 0.02366875, 0.02693449, 0.01576218, 0.0175019, 0.01670871, 0.004839111, 0.02044625, -0.03019863, 0.01196817, 0.04663282, 0.06186681, -0.04329871, -0.01310051, -0.01818263, -0.004379315, -0.015587, 0.02352574, -0.009353233, -0.003128643, 0.04061567, 0.003196527, -0.007948011, -0.01271358, -0.01229911, 0.07324696, 0.02413629, 0.08077031, -0.03485743, -0.02271039, 0.005379423, -0.00349511, 0.01479604, 0.01852028, 0.01359021, -0.003249597, -0.01391177, -0.03103022, 0.001395815, -0.03462463, 0.02107074, -0.01678646, -0.01102483, -0.0004790679, -0.04416766, 0.003705204, 0.0187181, -0.03521014, -0.03201958, 0.02376569, 0.01259179, -0.008608768, -0.006042675, -0.02644849, 0.003376251, -0.001886627, -0.01121924, 0.01687495, -0.0009622251, -0.02699499, -0.03266651, 0.06099361, -0.0103572, -0.02114199, 0.0008051292, -0.06476286, -0.003866593, 0.008215331, 0.01636849, -0.01331533, 0.01351067, -0.01436562, -0.01363439, 0.01059403, -0.04418178, 0.01027675, -0.00224429, -0.002225143, 0.003764631, -0.02173649, -0.007900713, -0.02685941, -0.008548357, -0.06734797, 0.000339119, 0.01871438, 0.04484479, -0.01599217, 0.0281283, -0.003920383, -0.01070861, -0.02451713, -0.03636214, -0.03909053, -0.0198646, 0.01746468, 0.02260093, -0.03873915, -0.02797322, -0.06821084, -0.005471018, -0.05297222, -0.001631448, 0.01815645, -0.002923894, -0.04765867, 0.006402055, 0.009522774, -0.04449552, 0.02825524, -0.03248306, 0.02472922, 0.05859059, -0.05971172, 0.002005241, -0.008799559, 0.004548356, 0.02571001, 0.01401497, 0.01228675, -0.0005458205, 0.03717156, -0.007085455, -0.01671359, 0.02260543, -0.03708267, 0.007645489, -0.03914201, 0.0166784, -0.05061776, 0.03905262, -0.02002267, 0.02133646, -0.01326541, -0.01370825, -0.05168622, -0.04187939, 0.01662111, -0.004869509, -0.033245, 0.03471309, 0.005947437, -0.0255818, 0.02071906, 0.04967668, 0.04350872, -0.06108215, -0.009537689, 0.05334997, 0.000826669, -0.009943406, 0.1444324, 0.03723091, 0.006167108, 0.03481898, -0.02833773, -0.01889522, 0.02401562, -0.003367155, -0.01267212, -0.01283449, 0.02903964, -0.006943576, -0.002343625, -0.03092732, -0.006231403, -0.04990725, 0.038931, -0.0260603, 0.004707054
-0.009992526, 0.02319568, 0.01147743, 0.009514635, 0.01719692, 0.05637752, -0.009849646, -0.01998147, -0.01501968, -0.01555153, -0.03188442, -0.03182823, -0.02459508, 0.003622586, -0.008214084, 0.0517279, -0.03822814, 0.0143904, -0.0325237, 0.03735204, 0.01656027, -0.01023858, -0.005015597, -0.03439734, -0.01186556, -0.03949171, -0.03341026, -0.01475242, 0.01329425, 0.02785843, 0.05062789, 0.0368157, -0.00692348, -0.008849917, -0.07439201, 0.007505341, 0.02200003, -0.003461801, -0.03546715, -0.006479389, -0.002741806, -0.03347944, 0.0323579, 0.06233531, 0.03203027, 0.01371475, -0.0437991, 0.01015675, 0.04407348, -0.05756508, -0.01777603, -0.01135939, 0.03215583, 0.01663761, -0.03041921, -0.04896479, -0.0160233, 0.05870955, -0.01970742, -0.003098959, 0.03813624, 0.0143789, 0.01149447, 0.06526302, -0.06300252, 0.03031303, -0.005626237, 0.08633863, 0.01157902, 0.01779508, -0.03933676, 0.01225434, -0.002067616, 0.02826915, -0.03706955, 0.02108969, 0.05417719, 0.01765978, -0.01551222, -0.06804816, 0.03714662, -0.06324235, -0.02819991, -0.02522075, 0.001848286, -0.04543544, -0.03539216, -0.01016454, 0.01573642, -0.009238639, -0.03738658, -0.05310102, -0.09559625, 0.1039514, 0.04056999, 0.009490184, 0.00253727, 0.001573646, -0.03180337, 0.007286555, 0.03090214, 0.02237948, -0.02604249, 0.03014972, -0.002648368, -0.01815721, -0.05073117, 0.06003468, -0.0004777779, 0.01283147, -0.05584523, -0.02495373, -0.0243786, 0.03554251, 0.02263738, -0.007818989, 0.01179564, -0.0245208, -0.001251292, -0.02659738, 0.06373662, -0.01329678, 0.0522673, -0.03733567, -0.02751911, -0.00800526, -0.008104831, -0.04096274, -0.0219536, 0.03342421, 0.006077726, 0.01521031, 0.05978236, 0.4916022, 0.01502263, -0.04286539, -0.01399293, -0.04674283, 0.006668168, 0.02116854, 0.00512271, -0.01605515, -0.04403633, 0.01084669, -0.003177478, -0.04171604, 0.007354423, -0.02675765, -0.001759218, -0.0009916861, -0.06307881, -0.01067165, 0.07320277, 0.03126456, 0.0008779065, 0.00401659, -0.02408038, 0.05439601, 0.004677982, 0.03357579, 0.004117957, 3.808978E-05, 0.01137392, 0.04576868, 0.03453229, -0.02906372, -0.02959068, -0.005789271, -0.01521006, -0.02451722, -0.02004178, -0.001525427, 0.01555906, -0.007228538, -0.004578155, -0.04649045, -0.03413053, 0.008048065, 0.007653594, 0.01075079, -0.02168407, 0.009345593, 0.01460649, -0.005850343, 0.01264299, 0.002452128, 0.01235877, -0.0190032, -0.02615716, 0.03107438, 0.01857274, 0.047094, -0.02484534, -0.002775862, 0.01023579, -0.01315652, -0.02102692, -0.0141344, -0.01279866, -0.03740872, 0.03898187, 0.00567532, 0.01981035, -0.01854436, 0.01416551, -0.04457831, -0.01950594, -0.03747277, -0.05578016, -0.01258879, 0.06200179, -0.009119913, -0.0251852, 0.04043787, 0.0484018, -0.01288327, 0.05776675, -0.05086348, 0.04356538, 0.01173319, -0.04050836, -0.03598993, -0.003405386, -0.00147261, 0.002261646, -0.009924249, 0.00965128, 0.004708455, -0.01363949, -0.06910451, -0.02441652, 0.003465952, -0.0122612, 0.02430241, 0.0487203, -0.01608886, 0.0231324, -0.01480255, -0.04191272, -0.00863828, -0.01269055, 0.02036674, 0.002496004, -0.005696926, -0.07068296, 0.02946832, -0.01612477, 0.07784194, 0.002480167, -0.03065367, -0.02087419, 0.003209681, -0.003534869, -0.01430464, -0.000231994, 0.01517632, 0.01403176, -0.04917448, 0.05248837, 0.05875233, 0.01864931, 0.02725377, 0.001441836, -0.02086983, -0.04981449, -0.02188087, -0.01485224, -0.03150216, -0.05751516, 0.03326537, 0.01883361, 0.008366847, 0.007558999, -0.02686111, -0.06607911, 0.001329789, 0.00259659, 0.03777405, 0.02482457, -0.05536208, -0.04238098, -0.02039042, 0.04426328, -0.04008709, -0.008338532, 0.0382307, -0.02103289, -0.02458195, -0.01003731, -0.01888799, 0.03414577, -0.003230829, -0.01154941, 0.03331453, 0.003434234, 0.01209748, 0.01187318, 0.0003024944, -0.08802182, 0.05514916, -0.03024399, -0.01478607, -0.04226044, 0.01561812, -0.008653536, -0.03865835, 0.005681864, 0.009654577, 0.02293922, 0.03056286, -0.0193451, 0.05357818, 0.4838691, 0.02499601, 0.02379905, 0.02432009, 0.008722251, -0.03424245, 0.02483213, 0.07652776, -0.02820581, -0.009155516, 0.04813867, 0.002016236, -0.01746553, -0.0181045, -0.02817436, -0.0009361631, -0.02783947, -0.06123606, -0.05458774, 0.02696691, -0.009345662, 0.004954334, 0.02473726, -0.03802418, -0.02609337, 0.003730235, 0.02040066, -0.02351348, -0.02271701, -0.006963022, 0.04059326, 0.01310261, 0.01861031, 0.01465306, 0.007557506, 0.02554245, -0.007419903, 0.007981814, -0.03475334, -0.02433359, 0.02708603, 0.05285569, -0.04085457, -0.01854143, -0.01438237, -0.01169451, -0.0005700875, 0.01209348, 0.0007169312, -0.02890349, 0.01140627, -0.01594563, -0.002661073, -0.02327331, -0.04310375, 0.07568411, 0.01180591, 0.05470194, -0.01922235, -0.03811189, 0.01930256, -0.01664088, -0.0009802608, 0.01987107, 0.01814994, 0.01912992, 0.01767119, -0.03867603, 0.005235609, -0.02261409, 0.03093023, -0.01627126, -0.01247315, -0.01332238, -0.05837455, 0.001350763, 0.01166791, -0.04906929, -0.02853044, 0.02690625, 0.02109783, -0.01379736, 0.01757114, -0.01623824, -0.01421188, 0.01313172, 0.01058956, 0.02527903, -0.01744967, -0.02560249, -0.01781037, 0.05868441, -0.007503977, -0.02444514, 0.002588221, -0.04614292, -0.00928585, 0.01869756, 0.009777989, -0.02562549, -0.01020132, 0.01430972, -0.02099721, 0.0351175, -0.0487002, 0.002622277, 0.006107287, -0.02122201, -0.005609063, -0.03343461, -0.02551305, -0.06912293, -0.01806755, -0.05236568, 0.01672214, 0.009123595, 0.06874578, -0.02671982, 0.04741398, -0.01573719, -0.01687772, -0.02159179, -0.02257035, -0.06835348, -0.02557955, 0.03017358, 0.02075706, -0.04961419, -0.01374845, -0.09480219, -0.02102344, -0.06110663, 0.006403489, 0.04259884, 0.01187763, -0.0290457, -0.01278004, 0.003665191, -0.0403562, 0.02595812, -0.03453631, 0.0293384, 0.07874003, -0.07137164, 0.01667957, 0.007035816, 0.007214548, 0.04780257, 0.03467984, -0.00103589, -0.008850293, 0.01786177, -0.02022298, 0.006101645, 0.01069153, -0.03101719, 0.01010606, -0.03087364, -0.01523289, -0.06971066, 0.01716041, -0.03096162, 0.04044351, -0.02931418, 0.01333053, -0.07824539, -0.01733587, 0.009604628, 0.00438862, -0.02943863, 0.0311335, 0.007772678, -0.02021131, 0.02284317, 0.04858124, 0.03425616, -0.06815475, -0.01340552, 0.07344265, 0.005421154, 0.009352272, 0.1198791, 0.04184615, 0.01689267, 0.02516151, -0.0177153, -0.009217679, 0.004260154, 0.006827884, -0.006064328, -0.02473848, 0.03167542, -0.03406617, 0.01405456, -0.001379955, -0.01523381, -0.04066698, 0.03612554, -0.019231, 0.01855502
